# PATH  Rmax= 9.000,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
 -----------------------------------------------------------------------
  pathindex     sig2   amp ratio    deg    nlegs  r effective
     1340     0.00000     0.1008E+03     2.000     7   5.9862
     1342     0.00000     0.6058E+01     2.000     5   5.9877
     1343     0.00000     0.5017E+01     2.000     6   5.9897
     1344     0.00000     0.4012E+01     2.000     6   5.9892
     1345     0.00000     0.2938E+01     2.000     5   5.9909
     1346     0.00000     0.3323E+01     2.000     6   5.9914
     1347     0.00000     0.1263E+02     2.000     6   5.9914
     1348     0.00000     0.1028E+03     2.000     7   5.9911
     1349     0.00000     0.1417E+02     2.000     5   5.9921
     1350     0.00000     0.1230E+02     2.000     6   5.9918
     1351     0.00000     0.7648E+01     2.000     5   5.9923
     1352     0.00000     0.1148E+02     2.000     5   5.9925
     1353     0.00000     0.1155E+02     2.000     5   5.9925
     1354     0.00000     0.3548E+01     2.000     6   5.9923
     1355     0.00000     0.4451E+01     2.000     6   5.9931
     1356     0.00000     0.4395E+01     2.000     6   5.9933
     1357     0.00000     0.7187E+01     2.000     7   5.9935
     1358     0.00000     0.3080E+01     2.000     6   5.9948
     1359     0.00000     0.2061E+02     2.000     7   5.9949
     1360     0.00000     0.2976E+01     2.000     4   5.9957
     1361     0.00000     0.9241E+01     2.000     6   5.9954
     1362     0.00000     0.4886E+02     2.000     6   5.9953
     1363     0.00000     0.7780E+01     2.000     6   5.9954
     1364     0.00000     0.4132E+01     2.000     6   5.9959
     1365     0.00000     0.1143E+02     2.000     7   5.9971
     1366     0.00000     0.9431E+01     2.000     7   5.9970
     1367     0.00000     0.4798E+02     2.000     6   5.9971
     1368     0.00000     0.8891E+01     2.000     6   5.9972
     1369     0.00000     0.8020E+01     2.000     6   5.9976
     1371     0.00000     0.3171E+01     2.000     6   5.9979
     1372     0.00000     0.2104E+02     2.000     7   5.9977
     1373     0.00000     0.2886E+02     2.000     7   5.9986
     1374     0.00000     0.8271E+01     2.000     5   6.0009
     1375     0.00000     0.8679E+01     2.000     6   6.0005
     1376     0.00000     0.7928E+01     2.000     6   6.0013
     1377     0.00000     0.8571E+01     2.000     7   6.0013
     1378     0.00000     0.8448E+01     2.000     5   6.0018
     1379     0.00000     0.3126E+01     2.000     6   6.0015
     1380     0.00000     0.7108E+01     2.000     6   6.0026
     1381     0.00000     0.4398E+01     2.000     6   6.0037
     1382     0.00000     0.7514E+01     2.000     6   6.0046
     1383     0.00000     0.8981E+01     2.000     6   6.0046
     1384     0.00000     0.3888E+01     2.000     6   6.0044
     1385     0.00000     0.6994E+01     2.000     6   6.0060
     1386     0.00000     0.9295E+01     2.000     7   6.0066
     1387     0.00000     0.1431E+03     2.000     7   6.0063
     1388     0.00000     0.1115E+02     2.000     7   6.0069
     1389     0.00000     0.2461E+02     2.000     6   6.0083
     1390     0.00000     0.1410E+03     2.000     7   6.0084
     1391     0.00000     0.2860E+02     2.000     7   6.0087
     1392     0.00000     0.1045E+02     2.000     7   6.0103
     1393     0.00000     0.9463E+01     2.000     7   6.0106
     1394     0.00000     0.2443E+02     2.000     6   6.0119
     1395     0.00000     0.1267E+02     1.000     6   6.0119
     1396     0.00000     0.8602E+01     2.000     6   6.0124
     1397     0.00000     0.1247E+02     1.000     6   6.0136
     1398     0.00000     0.3006E+01     2.000     6   6.0144
     1399     0.00000     0.4097E+01     2.000     5   6.0154
     1400     0.00000     0.2447E+02     2.000     6   6.0156
     1401     0.00000     0.2031E+02     2.000     7   6.0152
     1404     0.00000     0.8048E+01     2.000     6   6.0175
     1405     0.00000     0.2761E+02     2.000     7   6.0182
     1406     0.00000     0.2445E+02     2.000     6   6.0189
     1407     0.00000     0.2032E+02     2.000     7   6.0194
     1408     0.00000     0.6991E+01     2.000     7   6.0199
     1409     0.00000     0.8511E+01     2.000     7   6.0209
     1410     0.00000     0.2699E+02     2.000     7   6.0217
     1411     0.00000     0.3797E+01     2.000     5   6.0223
     1413     0.00000     0.3356E+01     2.000     6   6.0254
     1415     0.00000     0.1627E+02     2.000     6   6.0250
     1416     0.00000     0.9471E+01     2.000     6   6.0250
     1417     0.00000     0.9514E+01     2.000     6   6.0256
     1418     0.00000     0.6953E+01     2.000     6   6.0265
     1419     0.00000     0.7127E+01     2.000     6   6.0266
     1420     0.00000     0.7232E+01     2.000     6   6.0266
     1421     0.00000     0.7327E+01     1.000     4   6.0272
     1422     0.00000     0.1591E+02     2.000     6   6.0272
     1423     0.00000     0.1021E+02     2.000     7   6.0292
     1424     0.00000     0.9290E+01     2.000     7   6.0293
     1425     0.00000     0.6633E+01     2.000     6   6.0303
     1427     0.00000     0.3825E+01     2.000     5   6.0332
     1428     0.00000     0.6110E+01     2.000     5   6.0345
     1430     0.00000     0.7947E+01     2.000     7   6.0352
     1432     0.00000     0.6700E+01     2.000     6   6.0368
     1433     0.00000     0.7323E+01     2.000     6   6.0370
     1435     0.00000     0.4773E+01     2.000     6   6.0390
     1436     0.00000     0.8856E+01     2.000     6   6.0414
     1437     0.00000     0.4800E+01     2.000     6   6.0426
     1438     0.00000     0.7357E+01     2.000     5   6.0429
     1439     0.00000     0.4811E+01     2.000     7   6.0431
     1440     0.00000     0.8558E+01     2.000     6   6.0446
     1441     0.00000     0.5232E+01     2.000     7   6.0448
     1442     0.00000     0.7542E+01     2.000     7   6.0458
     1443     0.00000     0.4911E+01     2.000     7   6.0482
     1444     0.00000     0.1977E+02     2.000     7   6.0481
     1445     0.00000     0.3635E+01     2.000     5   6.0489
     1447     0.00000     0.1204E+02     2.000     7   6.0497
     1448     0.00000     0.7456E+01     1.000     4   6.0501
     1449     0.00000     0.1986E+02     2.000     7   6.0519
     1450     0.00000     0.6518E+01     2.000     3   6.0531
     1451     0.00000     0.1216E+02     2.000     7   6.0529
     1453     0.00000     0.1108E+02     2.000     5   6.0546
     1454     0.00000     0.3642E+01     2.000     7   6.0546
     1458     0.00000     0.8922E+01     2.000     7   6.0596
     1460     0.00000     0.1012E+02     2.000     6   6.0598
     1461     0.00000     0.1440E+02     2.000     7   6.0602
     1462     0.00000     0.2788E+01     2.000     6   6.0608
     1463     0.00000     0.1079E+02     2.000     5   6.0612
     1464     0.00000     0.4738E+01     2.000     7   6.0631
     1465     0.00000     0.1009E+02     2.000     5   6.0633
     1466     0.00000     0.9864E+01     2.000     5   6.0637
     1467     0.00000     0.1386E+02     2.000     7   6.0635
     1468     0.00000     0.1446E+02     2.000     7   6.0636
     1470     0.00000     0.3784E+01     2.000     7   6.0650
     1471     0.00000     0.2896E+01     2.000     6   6.0653
     1472     0.00000     0.3081E+01     2.000     4   6.0660
     1473     0.00000     0.3095E+01     2.000     4   6.0693
     1474     0.00000     0.4096E+01     2.000     6   6.0691
     1476     0.00000     0.8986E+01     2.000     7   6.0694
     1477     0.00000     0.5827E+01     2.000     6   6.0704
     1479     0.00000     0.5035E+01     2.000     6   6.0745
     1480     0.00000     0.6577E+01     2.000     7   6.0759
     1481     0.00000     0.2593E+02     2.000     6   6.0778
     1482     0.00000     0.5572E+01     2.000     6   6.0806
     1483     0.00000     0.6136E+01     2.000     7   6.0802
     1484     0.00000     0.3602E+01     2.000     4   6.0808
     1485     0.00000     0.3633E+01     2.000     4   6.0826
     1487     0.00000     0.1917E+02     2.000     7   6.0839
     1489     0.00000     0.9889E+01     2.000     6   6.0862
     1490     0.00000     0.3309E+01     2.000     5   6.0871
     1491     0.00000     0.5452E+01     2.000     6   6.0867
     1492     0.00000     0.1072E+03     2.000     7   6.0866
     1495     0.00000     0.1940E+02     2.000     7   6.0869
     1496     0.00000     0.3810E+01     2.000     5   6.0879
     1497     0.00000     0.2546E+02     2.000     6   6.0876
     1498     0.00000     0.3584E+01     2.000     5   6.0881
     1499     0.00000     0.2992E+02     2.000     5   6.0893
     1500     0.00000     0.1341E+02     2.000     7   6.0896
     1501     0.00000     0.2477E+02     2.000     6   6.0902
     1502     0.00000     0.5832E+01     2.000     7   6.0907
     1503     0.00000     0.1072E+03     2.000     7   6.0916
     1504     0.00000     0.3162E+02     2.000     5   6.0922
     1505     0.00000     0.6022E+01     2.000     7   6.0922
     1506     0.00000     0.5448E+01     2.000     5   6.0925
     1507     0.00000     0.5403E+01     2.000     5   6.0924
     1509     0.00000     0.3647E+01     2.000     5   6.0935
     1510     0.00000     0.2445E+02     2.000     6   6.0936
     1511     0.00000     0.4043E+01     2.000     6   6.0946
     1512     0.00000     0.4027E+01     2.000     5   6.1006
     1513     0.00000     0.6703E+01     2.000     6   6.1032
     1514     0.00000     0.5252E+01     2.000     4   6.1039
     1517     0.00000     0.6557E+01     2.000     6   6.1046
     1518     0.00000     0.5047E+01     2.000     6   6.1061
     1519     0.00000     0.5319E+01     2.000     6   6.1061
     1523     0.00000     0.4766E+01     2.000     7   6.1097
     1524     0.00000     0.5869E+01     2.000     7   6.1096
     1528     0.00000     0.8888E+01     2.000     6   6.1114
     1529     0.00000     0.5392E+01     2.000     6   6.1132
     1530     0.00000     0.6652E+01     2.000     6   6.1133
     1531     0.00000     0.3068E+01     2.000     6   6.1137
     1532     0.00000     0.6728E+01     2.000     6   6.1136
     1533     0.00000     0.4888E+01     2.000     5   6.1146
     1534     0.00000     0.4578E+01     2.000     5   6.1155
     1536     0.00000     0.3464E+01     2.000     4   6.1169
     1537     0.00000     0.2770E+01     2.000     6   6.1177
     1538     0.00000     0.3962E+01     2.000     5   6.1185
     1539     0.00000     0.3786E+01     2.000     6   6.1188
     1540     0.00000     0.5779E+01     2.000     7   6.1192
     1541     0.00000     0.4646E+01     2.000     7   6.1195
     1542     0.00000     0.7228E+01     2.000     6   6.1200
     1543     0.00000     0.7915E+01     2.000     6   6.1198
     1544     0.00000     0.3636E+01     2.000     5   6.1203
     1545     0.00000     0.8546E+01     2.000     6   6.1205
     1546     0.00000     0.1170E+02     2.000     7   6.1208
     1547     0.00000     0.3451E+01     2.000     4   6.1218
     1550     0.00000     0.9533E+01     2.000     7   6.1224
     1551     0.00000     0.4268E+01     2.000     7   6.1229
     1552     0.00000     0.4410E+01     2.000     5   6.1245
     1553     0.00000     0.4874E+01     2.000     5   6.1273
     1554     0.00000     0.1654E+02     2.000     7   6.1295
     1555     0.00000     0.3617E+01     2.000     3   6.1297
     1556     0.00000     0.1179E+02     2.000     7   6.1302
     1558     0.00000     0.8705E+01     2.000     6   6.1308
     1559     0.00000     0.2245E+02     2.000     7   6.1312
     1560     0.00000     0.1180E+02     2.000     7   6.1313
     1561     0.00000     0.4835E+01     2.000     6   6.1315
     1562     0.00000     0.9540E+01     2.000     7   6.1323
     1563     0.00000     0.3530E+01     2.000     3   6.1328
     1564     0.00000     0.4339E+01     2.000     7   6.1333
     1565     0.00000     0.1149E+02     2.000     7   6.1335
     1566     0.00000     0.1660E+02     2.000     7   6.1332
     1567     0.00000     0.3670E+02     1.000     6   6.1343
     1568     0.00000     0.7192E+02     2.000     7   6.1347
     1569     0.00000     0.2762E+01     2.000     4   6.1352
     1570     0.00000     0.2211E+02     2.000     7   6.1350
     1571     0.00000     0.3784E+01     2.000     6   6.1361
     1572     0.00000     0.7065E+02     2.000     7   6.1366
     1573     0.00000     0.3517E+01     2.000     6   6.1377
     1574     0.00000     0.1422E+02     2.000     7   6.1379
     1576     0.00000     0.5168E+01     2.000     6   6.1395
     1578     0.00000     0.4256E+01     2.000     7   6.1411
     1579     0.00000     0.4179E+01     2.000     7   6.1418
     1581     0.00000     0.4088E+01     2.000     7   6.1445
     1583     0.00000     0.5807E+01     2.000     6   6.1445
     1584     0.00000     0.8674E+01     2.000     6   6.1445
     1585     0.00000     0.5853E+01     1.000     6   6.1453
     1586     0.00000     0.8623E+01     2.000     6   6.1453
     1587     0.00000     0.4001E+01     2.000     6   6.1487
     1588     0.00000     0.3172E+01     2.000     3   6.1502
     1589     0.00000     0.3227E+01     2.000     3   6.1501
     1590     0.00000     0.4855E+01     2.000     5   6.1501
     1591     0.00000     0.2965E+01     2.000     5   6.1505
     1592     0.00000     0.4635E+01     2.000     4   6.1510
     1593     0.00000     0.4034E+01     1.000     6   6.1510
     1594     0.00000     0.3361E+02     1.000     6   6.1514
     1595     0.00000     0.5151E+01     2.000     6   6.1511
     1596     0.00000     0.6059E+01     1.000     6   6.1519
     1597     0.00000     0.4590E+01     2.000     4   6.1521
     1598     0.00000     0.7464E+01     2.000     4   6.1530
     1599     0.00000     0.4183E+01     2.000     7   6.1529
     1600     0.00000     0.2724E+01     2.000     7   6.1535
     1601     0.00000     0.2937E+01     2.000     7   6.1539
